file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/net/ftp/FTPClient.java,2651,NullifyInputVariable,public boolean remoteAppend(final String fileName) throws IOException {,public boolean remoteAppend(final String fileName) throws IOException { fileName = null;,128,reduced_nullify_final_param_non_compilable
org/apache/commons/net/io/CopyStreamAdapter.java,63,NullifyInputVariable,public void bytesTransferred(final CopyStreamEvent event) {,public void bytesTransferred(final CopyStreamEvent event) { event = null;,2,reduced_nullify_final_param_non_compilable
org/apache/commons/net/smtp/SMTPClient.java,198,NullifyInputVariable,public String listHelp(final String command) throws IOException {,public String listHelp(final String command) throws IOException { command = null;,20,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ntp/NtpV3Impl.java,509,NullifyInputVariable,public void setReferenceTime(final TimeStamp ts) {,public void setReferenceTime(final TimeStamp ts) { ts = null;,51,reduced_nullify_final_param_non_compilable
org/apache/commons/net/pop3/POP3.java,228,NullifyInputVariable,public void removeProtocolCommandistener(final org.apache.commons.net.ProtocolCommandListener listener) {,public void removeProtocolCommandistener(final org.apache.commons.net.ProtocolCommandListener listener) { listener = null;,9,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAPClient.java,368,NullifyInputVariable,"public boolean fetch(final String sequenceSet, final String itemNames) throws IOException {","public boolean fetch(final String sequenceSet, final String itemNames) throws IOException { sequenceSet = null;",42,reduced_nullify_final_param_non_compilable
org/apache/commons/net/smtp/SMTP.java,550,NullifyInputVariable,public int soml(final String reversePath) throws IOException {,public int soml(final String reversePath) throws IOException { reversePath = null;,10,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSTrustManager.java,40,NullifyInputVariable,"public void checkClientTrusted(final X509Certificate[] certificates, final String authType) {","public void checkClientTrusted(final X509Certificate[] certificates, final String authType) { authType = null;",3,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,894,NullifyInputVariable,"public BufferedReader retrieveArticleBody(final String articleId, final ArticleInfo pointer) throws IOException {","public BufferedReader retrieveArticleBody(final String articleId, final ArticleInfo pointer) throws IOException { articleId = null;",74,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPFile.java,328,NullifyInputVariable,public void setName(final String name) {,public void setName(final String name) { name = null;,13,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,1405,NullifyInputVariable,public boolean selectNextArticle(final ArticlePointer pointer) throws IOException {,public boolean selectNextArticle(final ArticlePointer pointer) throws IOException { pointer = null;,43,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/nntp/ExtendedNNTPOps.java,53,NullifyInputVariable,"private void demo(final String host, final String user, final String password) {","private void demo(final String host, final String user, final String password) { password = null;",5,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/parser/OS400FTPEntryParser.java,286,NullifyInputVariable,public FTPFile parseFTPEntry(final String entry) {,public FTPFile parseFTPEntry(final String entry) { entry = null;,16,reduced_nullify_final_param_non_compilable
org/apache/commons/net/telnet/TelnetClient.java,280,NullifyInputVariable,public void registerSpyStream(final OutputStream spystream) {,public void registerSpyStream(final OutputStream spystream) { spystream = null;,9,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/Article.java,210,NullifyInputVariable,public void setNext(final Threadable next) {,public void setNext(final Threadable next) { next = null;,42,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/KeyManagerUtils.java,111,NullifyInputVariable,"public String chooseServerAlias(final String keyType, final Principal[] issuers, final Socket socket) {","public String chooseServerAlias(final String keyType, final Principal[] issuers, final Socket socket) { issuers = null;",26,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTP.java,1297,NullifyInputVariable,public int site(final String parameters) throws IOException {,public int site(final String parameters) throws IOException { parameters = null;,27,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,1255,NullifyInputVariable,public boolean deleteFile(final String pathname) throws IOException {,public boolean deleteFile(final String pathname) throws IOException { pathname = null;,172,reduced_nullify_final_param_non_compilable
org/apache/commons/net/pop3/POP3.java,262,NullifyInputVariable,public int sendCommand(final String command) throws IOException {,public int sendCommand(final String command) throws IOException { command = null;,7,reduced_nullify_final_param_non_compilable
org/apache/commons/net/smtp/AuthenticatingSMTPClient.java,167,NullifyInputVariable,"throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException {","throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException { user = null;",12,reduced_nullify_input_other_filter
org/apache/commons/net/nntp/NNTP.java,343,NullifyInputVariable,public int group(final String newsgroup) throws IOException {,public int group(final String newsgroup) throws IOException { newsgroup = null;,24,reduced_nullify_final_param_non_compilable
org/apache/commons/net/smtp/SMTPClient.java,139,NullifyInputVariable,public boolean addRecipient(final String address) throws IOException {,public boolean addRecipient(final String address) throws IOException { address = null;,21,reduced_nullify_final_param_non_compilable
org/apache/commons/net/tftp/TFTPClient.java,414,NullifyInputVariable,"public void sendFile(final String fileName, final int mode, final InputStream input, final String hostname) throws UnknownHostException, IOException {","public void sendFile(final String fileName, final int mode, final InputStream input, final String hostname) throws UnknownHostException, IOException { fileName = null;",18,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,1458,NullifyInputVariable,public boolean selectPreviousArticle(final ArticlePointer pointer) throws IOException {,public boolean selectPreviousArticle(final ArticlePointer pointer) throws IOException { pointer = null;,41,reduced_nullify_final_param_non_compilable
org/apache/commons/net/DefaultSocketFactory.java,184,NullifyInputVariable,"public Socket createSocket(final String host, final int port, final InetAddress localAddr, final int localPort) throws UnknownHostException, IOException {","public Socket createSocket(final String host, final int port, final InetAddress localAddr, final int localPort) throws UnknownHostException, IOException { host = null;",7,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/mail/IMAPExportMbox.java,441,NullifyInputVariable,"private static String matches(final String input, final Pattern pat, final int index) {","private static String matches(final String input, final Pattern pat, final int index) { input = null;",38,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ntp/NtpUtils.java,70,NullifyInputVariable,public static String getRefAddress(final NtpV3Packet packet) {,public static String getRefAddress(final NtpV3Packet packet) { packet = null;,14,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAPReply.java,169,NullifyInputVariable,public static boolean isUntagged(final String line) {,public static boolean isUntagged(final String line) { line = null;,2,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/KeyManagerUtils.java,167,NullifyInputVariable,"throws IOException, GeneralSecurityException {","throws IOException, GeneralSecurityException { keyAlias = null;",14,reduced_nullify_input_other_filter
org/apache/commons/net/examples/unix/rlogin.java,45,NullifyInputVariable,public static void main(final String[] args) {,public static void main(final String[] args) { args = null;,1,reduced_nullify_final_param_non_compilable
