file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/net/ftp/FTPClient.java,1282,NullifyInputVariable,"public boolean doCommand(final String command, final String params) throws IOException {","public boolean doCommand(final String command, final String params) throws IOException { params = null;",170,
org/apache/commons/net/ftp/FTPClient.java,1282,NullifyInputVariable,"public boolean doCommand(final String command, final String params) throws IOException {","public boolean doCommand(final String command, final String params) throws IOException { command = null;",171,
org/apache/commons/net/ftp/FTPClient.java,1255,NullifyInputVariable,public boolean deleteFile(final String pathname) throws IOException {,public boolean deleteFile(final String pathname) throws IOException { pathname = null;,172,
org/apache/commons/net/ftp/FTPClient.java,1203,NullifyInputVariable,void createParser(final String parserKey) throws IOException {,void createParser(final String parserKey) throws IOException { parserKey = null;,173,
org/apache/commons/net/ftp/FTPClient.java,1198,NullifyInputVariable,public void configure(final FTPClientConfig config) {,public void configure(final FTPClientConfig config) { config = null;,174,
org/apache/commons/net/ftp/FTPClient.java,1143,NullifyInputVariable,public boolean changeWorkingDirectory(final String pathname) throws IOException {,public boolean changeWorkingDirectory(final String pathname) throws IOException { pathname = null;,175,
org/apache/commons/net/ftp/FTPClient.java,1116,NullifyInputVariable,public OutputStream appendFileStream(final String remote) throws IOException {,public OutputStream appendFileStream(final String remote) throws IOException { remote = null;,176,
org/apache/commons/net/ftp/FTPClient.java,1094,NullifyInputVariable,"public boolean appendFile(final String remote, final InputStream local) throws IOException {","public boolean appendFile(final String remote, final InputStream local) throws IOException { local = null;",177,
org/apache/commons/net/ftp/FTPClient.java,1094,NullifyInputVariable,"public boolean appendFile(final String remote, final InputStream local) throws IOException {","public boolean appendFile(final String remote, final InputStream local) throws IOException { remote = null;",178,
org/apache/commons/net/ftp/FTPClient.java,985,NullifyInputVariable,"protected OutputStream _storeFileStream(final String command, final String remote) throws IOException {","protected OutputStream _storeFileStream(final String command, final String remote) throws IOException { remote = null;",179,
org/apache/commons/net/ftp/FTPClient.java,985,NullifyInputVariable,"protected OutputStream _storeFileStream(final String command, final String remote) throws IOException {","protected OutputStream _storeFileStream(final String command, final String remote) throws IOException { command = null;",180,
org/apache/commons/net/ftp/FTPClient.java,945,NullifyInputVariable,"protected boolean _storeFile(final String command, final String remote, final InputStream local) throws IOException {","protected boolean _storeFile(final String command, final String remote, final InputStream local) throws IOException { local = null;",181,
org/apache/commons/net/ftp/FTPClient.java,945,NullifyInputVariable,"protected boolean _storeFile(final String command, final String remote, final InputStream local) throws IOException {","protected boolean _storeFile(final String command, final String remote, final InputStream local) throws IOException { remote = null;",182,
org/apache/commons/net/ftp/FTPClient.java,945,NullifyInputVariable,"protected boolean _storeFile(final String command, final String remote, final InputStream local) throws IOException {","protected boolean _storeFile(final String command, final String remote, final InputStream local) throws IOException { command = null;",183,
org/apache/commons/net/ftp/FTPClient.java,916,NullifyInputVariable,"protected InputStream _retrieveFileStream(final String command, final String remote) throws IOException {","protected InputStream _retrieveFileStream(final String command, final String remote) throws IOException { remote = null;",184,
org/apache/commons/net/ftp/FTPClient.java,916,NullifyInputVariable,"protected InputStream _retrieveFileStream(final String command, final String remote) throws IOException {","protected InputStream _retrieveFileStream(final String command, final String remote) throws IOException { command = null;",185,
org/apache/commons/net/ftp/FTPClient.java,875,NullifyInputVariable,"protected boolean _retrieveFile(final String command, final String remote, final OutputStream local) throws IOException {","protected boolean _retrieveFile(final String command, final String remote, final OutputStream local) throws IOException { local = null;",186,
org/apache/commons/net/ftp/FTPClient.java,875,NullifyInputVariable,"protected boolean _retrieveFile(final String command, final String remote, final OutputStream local) throws IOException {","protected boolean _retrieveFile(final String command, final String remote, final OutputStream local) throws IOException { remote = null;",187,
org/apache/commons/net/ftp/FTPClient.java,875,NullifyInputVariable,"protected boolean _retrieveFile(final String command, final String remote, final OutputStream local) throws IOException {","protected boolean _retrieveFile(final String command, final String remote, final OutputStream local) throws IOException { command = null;",188,
org/apache/commons/net/ftp/FTPClient.java,830,NullifyInputVariable,protected void _parsePassiveModeReply(final String reply) throws MalformedServerReplyException {,protected void _parsePassiveModeReply(final String reply) throws MalformedServerReplyException { reply = null;,189,
org/apache/commons/net/ftp/FTPClient.java,696,NullifyInputVariable,"protected Socket _openDataConnection_(final String command, final String arg) throws IOException {","protected Socket _openDataConnection_(final String command, final String arg) throws IOException { arg = null;",191,
org/apache/commons/net/ftp/FTPClient.java,696,NullifyInputVariable,"protected Socket _openDataConnection_(final String command, final String arg) throws IOException {","protected Socket _openDataConnection_(final String command, final String arg) throws IOException { command = null;",192,
org/apache/commons/net/ftp/FTPClient.java,680,NullifyInputVariable,"protected Socket _openDataConnection_(final int command, final String arg) throws IOException {","protected Socket _openDataConnection_(final int command, final String arg) throws IOException { arg = null;",193,
org/apache/commons/net/ftp/FTPClient.java,663,NullifyInputVariable,"protected Socket _openDataConnection_(final FTPCmd command, final String arg) throws IOException {","protected Socket _openDataConnection_(final FTPCmd command, final String arg) throws IOException { arg = null;",194,
org/apache/commons/net/ftp/FTPClient.java,663,NullifyInputVariable,"protected Socket _openDataConnection_(final FTPCmd command, final String arg) throws IOException {","protected Socket _openDataConnection_(final FTPCmd command, final String arg) throws IOException { command = null;",195,
org/apache/commons/net/ftp/FTPClient.java,629,NullifyInputVariable,protected void _connectAction_(final Reader socketIsReader) throws IOException {,protected void _connectAction_(final Reader socketIsReader) throws IOException { socketIsReader = null;,196,
org/apache/commons/net/ftp/FTPClient.java,483,NullifyInputVariable,static String parsePathname(final String reply) {,static String parsePathname(final String reply) { reply = null;,197,
org/apache/commons/net/ftp/FTPClient.java,349,NullifyInputVariable,public String resolve(final String hostname) throws UnknownHostException {,public String resolve(final String hostname) throws UnknownHostException { hostname = null;,198,
org/apache/commons/net/ftp/FTPClient.java,289,NullifyInputVariable,public void bytesTransferred(final CopyStreamEvent event) {,public void bytesTransferred(final CopyStreamEvent event) { event = null;,199,
org/apache/commons/net/ftp/FTPClient.java,3226,RelationalOperatorReplacement,if (offset >= 0) {,if (offset < 0) {,494,
org/apache/commons/net/ftp/FTPClient.java,2593,RelationalOperatorReplacement,if (reply.length() < 3) {,if (reply.length() >= 3) {,506,
org/apache/commons/net/ftp/FTPClient.java,1934,RelationalOperatorReplacement,if (varsep > 0) {,if (varsep <= 0) {,517,
org/apache/commons/net/ftp/FTPClient.java,1477,RelationalOperatorReplacement,if (bufferSize > 0) {,if (bufferSize <= 0) {,527,
org/apache/commons/net/ftp/FTPClient.java,1470,RelationalOperatorReplacement,if (bufferSize > 0) {,if (bufferSize <= 0) {,528,
org/apache/commons/net/ftp/FTPClient.java,1449,RelationalOperatorReplacement,if (activeMinPort > 0 && activeMaxPort >= activeMinPort) {,if (activeMinPort > 0 && activeMaxPort < activeMinPort) {,530,
