file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2774,RelationalOperatorReplacement,if (((_inputPtr >= _inputEnd) && !_loadMore()),if (((_inputPtr < _inputEnd) && !_loadMore()),662,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2765,RelationalOperatorReplacement,if (ch >= '0' && ch != ']' && ch != '}') { // expected/allowed chars,if (ch < '0' && ch != ']' && ch != '}') { // expected/allowed chars,665,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2763,RelationalOperatorReplacement,} while (++i < len);,} while (++i >= len);,666,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2753,RelationalOperatorReplacement,if ((_inputPtr + len) >= _inputEnd) {,if ((_inputPtr + len) < _inputEnd) {,668,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2739,RelationalOperatorReplacement,if (c < '0' || c == ']' || c == '}') { // expected/allowed chars,if (c >= '0' || c == ']' || c == '}') { // expected/allowed chars,671,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2735,RelationalOperatorReplacement,if ((ptr + 3) < _inputEnd) {,if ((ptr + 3) >= _inputEnd) {,675,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2723,RelationalOperatorReplacement,if (c < '0' || c == ']' || c == '}') { // expected/allowed chars,if (c >= '0' || c == ']' || c == '}') { // expected/allowed chars,678,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2719,RelationalOperatorReplacement,if ((ptr + 4) < _inputEnd) {,if ((ptr + 4) >= _inputEnd) {,683,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2707,RelationalOperatorReplacement,if (c < '0' || c == ']' || c == '}') { // expected/allowed chars,if (c >= '0' || c == ']' || c == '}') { // expected/allowed chars,686,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2703,RelationalOperatorReplacement,if ((ptr + 3) < _inputEnd) {,if ((ptr + 3) >= _inputEnd) {,690,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2693,RelationalOperatorReplacement,if (digit < 0) {,if (digit >= 0) {,691,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2686,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,692,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2685,RelationalOperatorReplacement,for (int i = 0; i < 4; ++i) {,for (int i = 0; i >= 4; ++i) {,693,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2650,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,694,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2632,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i >= INT_SPACE) {,698,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2630,RelationalOperatorReplacement,while ((_inputPtr < _inputEnd) || _loadMore()) {,while ((_inputPtr >= _inputEnd) || _loadMore()) {,699,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2603,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i >= INT_SPACE) {,704,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2594,RelationalOperatorReplacement,if ((_inputPtr >= _inputEnd) && !_loadMore()) {,if ((_inputPtr < _inputEnd) && !_loadMore()) {,706,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2592,RelationalOperatorReplacement,if (i <= '*') {,if (i > '*') {,708,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2590,RelationalOperatorReplacement,while ((_inputPtr < _inputEnd) || _loadMore()) {,while ((_inputPtr >= _inputEnd) || _loadMore()) {,709,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2574,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr < _inputEnd && !_loadMore()) {,712,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2544,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,720,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2538,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,721,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2514,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,728,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2512,RelationalOperatorReplacement,while (_inputPtr < _inputEnd) {,while (_inputPtr >= _inputEnd) {,729,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2494,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,736,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2488,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,737,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2470,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i >= INT_SPACE) {,741,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2458,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,744,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2456,RelationalOperatorReplacement,while (_inputPtr < _inputEnd || _loadMore()) {,while (_inputPtr >= _inputEnd || _loadMore()) {,745,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2440,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i >= INT_SPACE) {,749,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2433,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,752,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2431,RelationalOperatorReplacement,while (_inputPtr < _inputEnd) {,while (_inputPtr >= _inputEnd) {,753,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2413,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,757,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2406,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,762,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2390,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,768,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2383,RelationalOperatorReplacement,if (i > INT_SPACE) { // nor trailing,if (i <= INT_SPACE) { // nor trailing,773,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2361,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i >= INT_SPACE) {,778,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2342,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,782,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2340,RelationalOperatorReplacement,while (_inputPtr < _inputEnd || _loadMore()) {,while (_inputPtr >= _inputEnd || _loadMore()) {,783,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2325,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,786,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2316,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,791,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2301,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i <= INT_SPACE) {,797,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2292,RelationalOperatorReplacement,if (i > INT_SPACE) { // nor trailing,if (i <= INT_SPACE) { // nor trailing,802,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2286,RelationalOperatorReplacement,if ((_inputPtr + 4) >= _inputEnd) {,if ((_inputPtr + 4) < _inputEnd) {,804,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2275,RelationalOperatorReplacement,if (_inputPtr < _inputEnd || _loadMore()) {,if (_inputPtr >= _inputEnd || _loadMore()) {,806,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2257,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i >= INT_SPACE) {,807,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2252,RelationalOperatorReplacement,} else if (i <= INT_QUOTE) {,} else if (i > INT_QUOTE) {,809,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2244,RelationalOperatorReplacement,if (i <= INT_BACKSLASH) {,if (i > INT_BACKSLASH) {,811,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2233,RelationalOperatorReplacement,if (inPtr >= inLen) {,if (inPtr < inLen) {,812,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2206,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,813,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2201,RelationalOperatorReplacement,} else if (i < INT_SPACE) {,} else if (i >= INT_SPACE) {,814,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2192,RelationalOperatorReplacement,if (i < maxCode && codes[i] != 0) {,if (i >= maxCode && codes[i] != 0) {,818,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2184,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,819,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2167,RelationalOperatorReplacement,} while (ptr < inputLen);,} while (ptr >= inputLen);,820,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2157,RelationalOperatorReplacement,if (ch < maxCode && codes[ch] != 0) {,if (ch >= maxCode && codes[ch] != 0) {,823,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2151,RelationalOperatorReplacement,if (ptr < inputLen) {,if (ptr >= inputLen) {,824,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2127,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,825,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2114,RelationalOperatorReplacement,if (i < maxCode) {,if (i >= maxCode) {,827,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2107,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,828,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2088,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,829,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2082,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i >= INT_SPACE) {,830,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2078,RelationalOperatorReplacement,} else if (i <= '\'') {,} else if (i > '\'') {,832,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2072,RelationalOperatorReplacement,if (i <= '\\') {,if (i > '\\') {,834,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2064,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,835,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2042,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,836,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1975,RelationalOperatorReplacement,} while (ptr < inputLen);,} while (ptr >= inputLen);,841,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1970,RelationalOperatorReplacement,if (ch < maxCode && codes[ch] != 0) {,if (ch >= maxCode && codes[ch] != 0) {,843,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1959,RelationalOperatorReplacement,if (ptr < inputLen) {,if (ptr >= inputLen) {,845,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1945,RelationalOperatorReplacement,} while (ptr < inputLen);,} while (ptr >= inputLen);,846,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1932,RelationalOperatorReplacement,if (ch < maxCode) {,if (ch >= maxCode) {,848,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1929,RelationalOperatorReplacement,if (ptr < inputLen) {,if (ptr >= inputLen) {,849,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1917,RelationalOperatorReplacement,"if (i < maxCode) { // identifier, or a number ([Issue#102])","if (i >= maxCode) { // identifier, or a number ([Issue#102])",851,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1874,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,855,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1864,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i >= INT_SPACE) {,856,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1860,RelationalOperatorReplacement,} else if (i <= endChar) {,} else if (i > endChar) {,858,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1853,RelationalOperatorReplacement,if (i <= INT_BACKSLASH) {,if (i > INT_BACKSLASH) {,860,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1846,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,861,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1819,RelationalOperatorReplacement,if (ch < codes.length && codes[ch] != 0) {,if (ch >= codes.length && codes[ch] != 0) {,864,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1817,RelationalOperatorReplacement,while (ptr < _inputEnd) {,while (ptr >= _inputEnd) {,865,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1734,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr < _inputEnd) {,870,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1712,RelationalOperatorReplacement,if (ch < '0' || ch > '9') { // followed by non-number; retain one zero,if (ch < '0' || ch <= '9') { // followed by non-number; retain one zero,873,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1712,RelationalOperatorReplacement,if (ch < '0' || ch > '9') { // followed by non-number; retain one zero,if (ch >= '0' || ch > '9') { // followed by non-number; retain one zero,874,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1710,RelationalOperatorReplacement,while (_inputPtr < _inputEnd || _loadMore()) {,while (_inputPtr >= _inputEnd || _loadMore()) {,875,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1701,RelationalOperatorReplacement,if (ch < '0' || ch > '9') {,if (ch < '0' || ch <= '9') {,878,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1701,RelationalOperatorReplacement,if (ch < '0' || ch > '9') {,if (ch >= '0' || ch > '9') {,879,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1697,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr < _inputEnd && !_loadMore()) {,880,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1687,RelationalOperatorReplacement,if (ch < '0' || ch > '9') {,if (ch < '0' || ch <= '9') {,881,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1687,RelationalOperatorReplacement,if (ch < '0' || ch > '9') {,if (ch >= '0' || ch > '9') {,882,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1684,RelationalOperatorReplacement,if (_inputPtr < _inputEnd) {,if (_inputPtr >= _inputEnd) {,883,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1673,RelationalOperatorReplacement,if (fractLen < 0 && expLen < 0) { // integer,if (fractLen < 0 && expLen >= 0) { // integer,884,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1673,RelationalOperatorReplacement,if (fractLen < 0 && expLen < 0) { // integer,if (fractLen >= 0 && expLen < 0) { // integer,885,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1649,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr < _inputEnd && !_loadMore()) {,887,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1644,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,888,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1642,RelationalOperatorReplacement,while (c <= INT_9 && c >= INT_0) {,while (c <= INT_9 && c < INT_0) {,889,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1642,RelationalOperatorReplacement,while (c <= INT_9 && c >= INT_0) {,while (c > INT_9 && c >= INT_0) {,890,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1637,RelationalOperatorReplacement,c = (_inputPtr < _inputEnd) ? _inputBuffer[_inputPtr++],c = (_inputPtr >= _inputEnd) ? _inputBuffer[_inputPtr++],891,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1631,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,892,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1627,RelationalOperatorReplacement,c = (_inputPtr < _inputEnd) ? _inputBuffer[_inputPtr++],c = (_inputPtr >= _inputEnd) ? _inputBuffer[_inputPtr++],895,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1621,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,896,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1604,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,899,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1600,RelationalOperatorReplacement,if (c < INT_0 || c > INT_9) {,if (c < INT_0 || c <= INT_9) {,900,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1600,RelationalOperatorReplacement,if (c < INT_0 || c > INT_9) {,if (c >= INT_0 || c > INT_9) {,901,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1595,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr < _inputEnd && !_loadMore()) {,902,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1587,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,903,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1567,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr < _inputEnd && !_loadMore()) {,907,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1562,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr < outBuf.length) {,908,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1560,RelationalOperatorReplacement,while (c >= '0' && c <= '9') {,while (c >= '0' && c > '9') {,909,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1560,RelationalOperatorReplacement,while (c >= '0' && c <= '9') {,while (c < '0' && c <= '9') {,910,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1551,RelationalOperatorReplacement,char c = (_inputPtr < _inputEnd) ? _inputBuffer[_inputPtr++],char c = (_inputPtr >= _inputEnd) ? _inputBuffer[_inputPtr++],912,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1502,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) {,if (ch < INT_0 || ch <= INT_9) {,915,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1502,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) {,if (ch >= INT_0 || ch > INT_9) {,916,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1498,RelationalOperatorReplacement,if (ptr >= inputEnd) {,if (ptr < inputEnd) {,917,
